opid,duration,upstreamdur,downstreamdur,totaljobdur,duedate,weight,release,earliest_start,workload,label
0.33333333333333337,-0.140625,0.19791666666666669,-0.40624999999999994,-0.20833333333333337,-0.6875,-0.5,-0.41666666666666663,-0.21875,0.0,1.0
0.0,-0.046875,0.28124999999999994,-0.015625,0.265625,0.5572916666666666,0.5,0.21354166666666669,0.4947916666666667,0.0,0.0
0.16666666666666663,-0.10416666666666666,0.41145833333333326,-0.1875,0.22395833333333337,0.3697916666666665,0.0,0.078125,0.4895833333333333,0.0,0.0
0.5,-0.06770833333333334,0.42708333333333326,-0.3854166666666667,0.04166666666666663,0.07291666666666652,0.0,0.015625,0.4427083333333333,0.0,0.0
-0.16666666666666674,-0.04166666666666667,-0.05208333333333337,0.15104166666666663,0.09895833333333337,0.3125,0.5,0.18229166666666669,0.13020833333333337,0.0,0.0
0.16666666666666663,-0.18229166666666669,0.14583333333333331,-0.2552083333333333,-0.109375,-0.375,0.0,-0.23437499999999997,-0.08854166666666663,0.0,1.0
-0.16666666666666663,0.13541666666666669,0.13541666666666663,0.23958333333333331,0.375,0.9322916666666666,0.5,0.44791666666666663,0.5833333333333333,0.0,0.0
0.0,0.07812500000000003,0.265625,0.06770833333333331,0.33333333333333337,0.7447916666666665,0.0,0.3125,0.578125,0.0,0.0
0.33333333333333337,0.11458333333333334,0.28125,-0.13020833333333337,0.15104166666666663,0.4479166666666665,0.0,0.24999999999999997,0.53125,0.0,0.0
-0.33333333333333337,0.140625,-0.19791666666666669,0.40624999999999994,0.20833333333333337,0.6875,0.5,0.41666666666666663,0.21875,0.0,0.0
-0.16666666666666663,0.18229166666666669,-0.14583333333333331,0.2552083333333333,0.109375,0.375,0.0,0.23437499999999997,0.08854166666666663,0.0,0.0
-0.3333333333333333,-0.07655502392344499,-0.24880382775119617,0.4019138755980861,0.15311004784688997,0.3157894736842105,0.0,0.11483253588516747,-0.1339712918660287,0.0,1.0
-0.16666666666666666,-0.14832535885167464,-0.0861244019138756,0.3397129186602871,0.2535885167464115,0.4449760765550239,0.5,0.11483253588516747,0.028708133971291877,0.0,1.0
-0.6666666666666666,-0.09090909090909091,-0.6363636363636364,0.5502392344497608,-0.0861244019138756,-0.004784688995215447,0.0,0.10526315789473685,-0.5311004784688995,0.0,1.0
-0.8333333333333334,-0.15789473684210528,-0.6842105263157895,0.569377990430622,-0.11483253588516751,-0.0717703349282297,0.0,0.07655502392344499,-0.6076555023923446,0.0,1.0
-0.3333333333333333,-0.09090909090909091,-0.3349282296650718,0.11961722488038273,-0.215311004784689,-0.4832535885167464,0.5,-0.20574162679425836,-0.5406698564593302,0.0,1.0
0.3333333333333333,0.07655502392344499,0.24880382775119617,-0.4019138755980861,-0.15311004784688997,-0.3157894736842105,0.0,-0.11483253588516747,0.1339712918660287,0.0,0.0
0.16666666666666666,-0.07177033492822965,0.16267942583732056,-0.062200956937799035,0.1004784688995215,0.1291866028708134,0.5,0.0,0.1626794258373206,0.0,1.0
-0.3333333333333333,-0.014354066985645925,-0.3875598086124402,0.14832535885167464,-0.23923444976076558,-0.32057416267942596,0.0,-0.009569377990430616,-0.3971291866028708,0.0,1.0
-0.5,-0.0813397129186603,-0.43540669856459335,0.16746411483253587,-0.2679425837320575,-0.3875598086124402,0.0,-0.03827751196172248,-0.4736842105263158,0.0,1.0
0.0,-0.014354066985645925,-0.08612440191387563,-0.2822966507177034,-0.368421052631579,-0.7990430622009569,0.5,-0.32057416267942584,-0.40669856459330145,0.0,1.0
0.16666666666666666,0.14832535885167464,0.0861244019138756,-0.3397129186602871,-0.2535885167464115,-0.4449760765550239,-0.5,-0.11483253588516747,-0.028708133971291877,0.0,0.0
-0.16666666666666666,0.07177033492822965,-0.16267942583732056,0.062200956937799035,-0.1004784688995215,-0.1291866028708134,-0.5,0.0,-0.1626794258373206,0.0,0.0
-0.5,0.057416267942583726,-0.5502392344497608,0.21052631578947367,-0.3397129186602871,-0.44976076555023936,-0.5,-0.009569377990430616,-0.5598086124401913,0.0,1.0
-0.6666666666666667,-0.009569377990430644,-0.5980861244019139,0.2296650717703349,-0.368421052631579,-0.5167464114832536,-0.5,-0.03827751196172248,-0.6363636363636365,0.0,1.0
-0.16666666666666666,0.057416267942583726,-0.2488038277511962,-0.22009569377990434,-0.4688995215311005,-0.9282296650717703,0.0,-0.32057416267942584,-0.569377990430622,0.0,1.0
0.6666666666666666,0.09090909090909091,0.6363636363636364,-0.5502392344497608,0.0861244019138756,0.004784688995215447,0.0,-0.10526315789473685,0.5311004784688995,0.0,0.0
0.3333333333333333,0.014354066985645925,0.3875598086124402,-0.14832535885167464,0.23923444976076558,0.32057416267942596,0.0,0.009569377990430616,0.3971291866028708,0.0,0.0
0.5,-0.057416267942583726,0.5502392344497608,-0.21052631578947367,0.3397129186602871,0.44976076555023936,0.5,0.009569377990430616,0.5598086124401913,0.0,0.0
-0.16666666666666674,-0.06698564593301437,-0.04784688995215314,0.019138755980861233,-0.028708133971291905,-0.06698564593301426,0.0,-0.028708133971291863,-0.07655502392344504,0.0,1.0
0.3333333333333333,0.0,0.30143540669856456,-0.430622009569378,-0.1291866028708134,-0.47846889952153093,0.5,-0.31100478468899523,-0.009569377990430672,0.0,1.0
0.8333333333333334,0.15789473684210528,0.6842105263157895,-0.569377990430622,0.11483253588516751,0.0717703349282297,0.0,-0.07655502392344499,0.6076555023923446,0.0,0.0
0.5,0.0813397129186603,0.43540669856459335,-0.16746411483253587,0.2679425837320575,0.3875598086124402,0.0,0.03827751196172248,0.4736842105263158,0.0,0.0
0.6666666666666667,0.009569377990430644,0.5980861244019139,-0.2296650717703349,0.368421052631579,0.5167464114832536,0.5,0.03827751196172248,0.6363636363636365,0.0,0.0
0.16666666666666674,0.06698564593301437,0.04784688995215314,-0.019138755980861233,0.028708133971291905,0.06698564593301426,0.0,0.028708133971291863,0.07655502392344504,0.0,0.0
0.5,0.06698564593301437,0.3492822966507177,-0.44976076555023925,-0.1004784688995215,-0.4114832535885167,0.5,-0.2822966507177034,0.06698564593301437,0.0,1.0
0.3333333333333333,0.09090909090909091,0.3349282296650718,-0.11961722488038273,0.215311004784689,0.4832535885167464,-0.5,0.20574162679425836,0.5406698564593302,0.0,0.0
0.0,0.014354066985645925,0.08612440191387563,0.2822966507177034,0.368421052631579,0.7990430622009569,-0.5,0.32057416267942584,0.40669856459330145,0.0,0.0
0.16666666666666666,-0.057416267942583726,0.2488038277511962,0.22009569377990434,0.4688995215311005,0.9282296650717703,0.0,0.32057416267942584,0.569377990430622,0.0,0.0
-0.3333333333333333,0.0,-0.30143540669856456,0.430622009569378,0.1291866028708134,0.47846889952153093,-0.5,0.31100478468899523,0.009569377990430672,0.0,0.0
-0.5,-0.06698564593301437,-0.3492822966507177,0.44976076555023925,0.1004784688995215,0.4114832535885167,-0.5,0.2822966507177034,-0.06698564593301437,0.0,0.0
0.0,0.004784688995215308,0.0,0.3397129186602871,0.3397129186602871,0.44976076555023936,0.5,0.009569377990430616,0.009569377990430616,0.0,1.0
-0.16666666666666666,0.0430622009569378,-0.20095693779904306,0.4401913875598086,0.23923444976076558,0.32057416267942596,0.0,0.009569377990430616,-0.19138755980861244,0.0,1.0
-0.16666666666666666,-0.05263157894736842,-0.0861244019138756,0.0574162679425837,-0.028708133971291905,-0.06698564593301426,0.0,-0.028708133971291863,-0.11483253588516747,0.0,1.0
-0.3333333333333333,-0.0430622009569378,-0.215311004784689,0.3014354066985646,0.0861244019138756,0.004784688995215447,0.0,-0.10526315789473685,-0.32057416267942584,0.0,1.0
-0.8333333333333334,-0.038277511961722493,-0.8708133971291866,0.7416267942583732,-0.1291866028708134,-0.47846889952153093,0.5,-0.31100478468899523,-1.1818181818181819,0.0,1.0
0.0,-0.004784688995215308,0.0,-0.3397129186602871,-0.3397129186602871,-0.44976076555023936,-0.5,-0.009569377990430616,-0.009569377990430616,0.0,0.0
-0.16666666666666666,0.038277511961722493,-0.20095693779904306,0.1004784688995215,-0.1004784688995215,-0.1291866028708134,-0.5,0.0,-0.20095693779904306,0.0,1.0
-0.16666666666666666,-0.057416267942583726,-0.0861244019138756,-0.2822966507177034,-0.368421052631579,-0.5167464114832536,-0.5,-0.03827751196172248,-0.12440191387559808,0.0,1.0
-0.3333333333333333,-0.04784688995215311,-0.215311004784689,-0.038277511961722466,-0.2535885167464115,-0.4449760765550239,-0.5,-0.11483253588516747,-0.33014354066985646,0.0,1.0
-0.8333333333333334,-0.0430622009569378,-0.8708133971291866,0.4019138755980861,-0.4688995215311005,-0.9282296650717703,0.0,-0.32057416267942584,-1.1913875598086126,0.0,1.0
0.16666666666666666,-0.0430622009569378,0.20095693779904306,-0.4401913875598086,-0.23923444976076558,-0.32057416267942596,0.0,-0.009569377990430616,0.19138755980861244,0.0,0.0
0.16666666666666666,-0.038277511961722493,0.20095693779904306,-0.1004784688995215,0.1004784688995215,0.1291866028708134,0.5,0.0,0.20095693779904306,0.0,0.0
0.0,-0.09569377990430622,0.11483253588516745,-0.3827751196172249,-0.2679425837320575,-0.3875598086124402,0.0,-0.03827751196172248,0.07655502392344496,0.0,1.0
-0.16666666666666666,-0.0861244019138756,-0.014354066985645952,-0.13875598086124397,-0.15311004784688997,-0.3157894736842105,0.0,-0.11483253588516747,-0.1291866028708134,0.0,1.0
-0.6666666666666667,-0.0813397129186603,-0.6698564593301435,0.3014354066985646,-0.368421052631579,-0.7990430622009569,0.5,-0.32057416267942584,-0.9904306220095694,0.0,1.0
0.16666666666666666,0.05263157894736842,0.0861244019138756,-0.0574162679425837,0.028708133971291905,0.06698564593301426,0.0,0.028708133971291863,0.11483253588516747,0.0,0.0
0.16666666666666666,0.057416267942583726,0.0861244019138756,0.2822966507177034,0.368421052631579,0.5167464114832536,0.5,0.03827751196172248,0.12440191387559808,0.0,0.0
0.0,0.09569377990430622,-0.11483253588516745,0.3827751196172249,0.2679425837320575,0.3875598086124402,0.0,0.03827751196172248,-0.07655502392344496,0.0,0.0
-0.16666666666666666,0.009569377990430616,-0.1291866028708134,0.2440191387559809,0.11483253588516751,0.0717703349282297,0.0,-0.07655502392344499,-0.20574162679425836,0.0,1.0
-0.6666666666666667,0.014354066985645925,-0.784688995215311,0.6842105263157895,-0.1004784688995215,-0.4114832535885167,0.5,-0.2822966507177034,-1.0669856459330145,0.0,1.0
0.3333333333333333,0.0430622009569378,0.215311004784689,-0.3014354066985646,-0.0861244019138756,-0.004784688995215447,0.0,0.10526315789473685,0.32057416267942584,0.0,0.0
0.3333333333333333,0.04784688995215311,0.215311004784689,0.038277511961722466,0.2535885167464115,0.4449760765550239,0.5,0.11483253588516747,0.33014354066985646,0.0,0.0
0.16666666666666666,0.0861244019138756,0.014354066985645952,0.13875598086124397,0.15311004784688997,0.3157894736842105,0.0,0.11483253588516747,0.1291866028708134,0.0,0.0
0.16666666666666666,-0.009569377990430616,0.1291866028708134,-0.2440191387559809,-0.11483253588516751,-0.0717703349282297,0.0,0.07655502392344499,0.20574162679425836,0.0,0.0
-0.5,0.004784688995215308,-0.6555023923444976,0.4401913875598086,-0.215311004784689,-0.4832535885167464,0.5,-0.20574162679425836,-0.861244019138756,0.0,1.0
0.8333333333333334,0.038277511961722493,0.8708133971291866,-0.7416267942583732,0.1291866028708134,0.47846889952153093,-0.5,0.31100478468899523,1.1818181818181819,0.0,0.0
0.8333333333333334,0.0430622009569378,0.8708133971291866,-0.4019138755980861,0.4688995215311005,0.9282296650717703,0.0,0.32057416267942584,1.1913875598086126,0.0,0.0
0.6666666666666667,0.0813397129186603,0.6698564593301435,-0.3014354066985646,0.368421052631579,0.7990430622009569,-0.5,0.32057416267942584,0.9904306220095694,0.0,0.0
0.6666666666666667,-0.014354066985645925,0.784688995215311,-0.6842105263157895,0.1004784688995215,0.4114832535885167,-0.5,0.2822966507177034,1.0669856459330145,0.0,0.0
0.5,-0.004784688995215308,0.6555023923444976,-0.4401913875598086,0.215311004784689,0.4832535885167464,-0.5,0.20574162679425836,0.861244019138756,0.0,0.0
-0.16666666666666669,0.11961722488038276,-0.17703349282296652,0.4162679425837321,0.23923444976076558,0.32057416267942596,0.0,0.009569377990430616,-0.16746411483253587,0.0,1.0
0.0,-0.01913875598086126,-0.02392344497607657,-0.004784688995215336,-0.028708133971291905,-0.06698564593301426,0.0,-0.028708133971291863,-0.05263157894736842,0.0,1.0
-0.3333333333333333,0.0909090909090909,-0.15311004784688995,0.49282296650717705,0.3397129186602871,0.44976076555023936,0.5,0.009569377990430616,-0.1435406698564593,0.0,1.0
0.3333333333333333,0.014354066985645925,0.20574162679425836,-0.33492822966507174,-0.1291866028708134,-0.47846889952153093,0.5,-0.31100478468899523,-0.10526315789473684,0.0,1.0
-0.3333333333333333,0.10047846889952151,-0.3732057416267943,0.4593301435406699,0.0861244019138756,0.004784688995215447,0.0,-0.10526315789473685,-0.4784688995215311,0.0,1.0
0.16666666666666669,-0.11961722488038276,0.17703349282296652,-0.4162679425837321,-0.23923444976076558,-0.32057416267942596,0.0,-0.009569377990430616,0.16746411483253587,0.0,0.0
0.16666666666666669,-0.13875598086124402,0.15311004784688995,-0.42105263157894746,-0.2679425837320575,-0.3875598086124402,0.0,-0.03827751196172248,0.11483253588516745,0.0,1.0
-0.16666666666666663,-0.028708133971291863,0.02392344497607657,0.07655502392344496,0.1004784688995215,0.1291866028708134,0.5,0.0,0.02392344497607657,0.0,1.0
0.5,-0.10526315789473684,0.3827751196172249,-0.7511961722488039,-0.368421052631579,-0.7990430622009569,0.5,-0.32057416267942584,0.062200956937799035,0.0,1.0
-0.16666666666666663,-0.019138755980861247,-0.19617224880382778,0.0430622009569378,-0.15311004784688997,-0.3157894736842105,0.0,-0.11483253588516747,-0.31100478468899523,0.0,1.0
0.0,0.01913875598086126,0.02392344497607657,0.004784688995215336,0.028708133971291905,0.06698564593301426,0.0,0.028708133971291863,0.05263157894736842,0.0,0.0
-0.16666666666666669,0.13875598086124402,-0.15311004784688995,0.42105263157894746,0.2679425837320575,0.3875598086124402,0.0,0.03827751196172248,-0.11483253588516745,0.0,0.0
-0.3333333333333333,0.11004784688995216,-0.12918660287081338,0.4976076555023924,0.368421052631579,0.5167464114832536,0.5,0.03827751196172248,-0.09090909090909088,0.0,1.0
0.3333333333333333,0.033492822966507185,0.22966507177033493,-0.3301435406698564,-0.1004784688995215,-0.4114832535885167,0.5,-0.2822966507177034,-0.05263157894736842,0.0,1.0
-0.3333333333333333,0.11961722488038277,-0.34928229665071775,0.46411483253588526,0.11483253588516751,0.0717703349282297,0.0,-0.07655502392344499,-0.4258373205741627,0.0,1.0
0.3333333333333333,-0.0909090909090909,0.15311004784688995,-0.49282296650717705,-0.3397129186602871,-0.44976076555023936,-0.5,-0.009569377990430616,0.1435406698564593,0.0,0.0
0.16666666666666663,0.028708133971291863,-0.02392344497607657,-0.07655502392344496,-0.1004784688995215,-0.1291866028708134,-0.5,0.0,-0.02392344497607657,0.0,0.0
0.3333333333333333,-0.11004784688995216,0.12918660287081338,-0.4976076555023924,-0.368421052631579,-0.5167464114832536,-0.5,-0.03827751196172248,0.09090909090909088,0.0,0.0
0.6666666666666666,-0.07655502392344497,0.3588516746411483,-0.8277511961722488,-0.4688995215311005,-0.9282296650717703,0.0,-0.32057416267942584,0.038277511961722466,0.0,1.0
0.0,0.009569377990430616,-0.22009569377990434,-0.03349282296650716,-0.2535885167464115,-0.4449760765550239,-0.5,-0.11483253588516747,-0.3349282296650718,0.0,1.0
-0.3333333333333333,-0.014354066985645925,-0.20574162679425836,0.33492822966507174,0.1291866028708134,0.47846889952153093,-0.5,0.31100478468899523,0.10526315789473684,0.0,0.0
-0.5,0.10526315789473684,-0.3827751196172249,0.7511961722488039,0.368421052631579,0.7990430622009569,-0.5,0.32057416267942584,-0.062200956937799035,0.0,0.0
-0.3333333333333333,-0.033492822966507185,-0.22966507177033493,0.3301435406698564,0.1004784688995215,0.4114832535885167,-0.5,0.2822966507177034,0.05263157894736842,0.0,0.0
-0.6666666666666666,0.07655502392344497,-0.3588516746411483,0.8277511961722488,0.4688995215311005,0.9282296650717703,0.0,0.32057416267942584,-0.038277511961722466,0.0,0.0
-0.6666666666666666,0.08612440191387559,-0.5789473684210527,0.7942583732057417,0.215311004784689,0.4832535885167464,-0.5,0.20574162679425836,-0.37320574162679426,0.0,1.0
0.3333333333333333,-0.10047846889952151,0.3732057416267943,-0.4593301435406699,-0.0861244019138756,-0.004784688995215447,0.0,0.10526315789473685,0.4784688995215311,0.0,0.0
0.16666666666666663,0.019138755980861247,0.19617224880382778,-0.0430622009569378,0.15311004784688997,0.3157894736842105,0.0,0.11483253588516747,0.31100478468899523,0.0,0.0
0.3333333333333333,-0.11961722488038277,0.34928229665071775,-0.46411483253588526,-0.11483253588516751,-0.0717703349282297,0.0,0.07655502392344499,0.4258373205741627,0.0,0.0
0.0,-0.009569377990430616,0.22009569377990434,0.03349282296650716,0.2535885167464115,0.4449760765550239,0.5,0.11483253588516747,0.3349282296650718,0.0,0.0
0.6666666666666666,-0.08612440191387559,0.5789473684210527,-0.7942583732057417,-0.215311004784689,-0.4832535885167464,0.5,-0.20574162679425836,0.37320574162679426,0.0,0.0
-0.16666666666666666,0.0430622009569378,-0.05741626794258373,-0.09569377990430628,-0.15311004784688997,-0.3157894736842105,0.0,-0.11483253588516747,-0.1722488038277512,0.0,1.0
-0.6666666666666666,0.07177033492822965,-0.5550239234449761,0.2870813397129186,-0.2679425837320575,-0.3875598086124402,0.0,-0.03827751196172248,-0.5933014354066986,0.0,1.0
-0.8333333333333334,0.14832535885167464,-0.4784688995215311,0.5789473684210527,0.1004784688995215,0.1291866028708134,0.5,0.0,-0.4784688995215311,0.0,1.0
-0.8333333333333334,0.11483253588516745,-0.784688995215311,0.5454545454545454,-0.23923444976076558,-0.32057416267942596,0.0,-0.009569377990430616,-0.7942583732057416,0.0,1.0
-0.6666666666666666,-0.038277511961722493,-0.631578947368421,0.2631578947368421,-0.368421052631579,-0.7990430622009569,0.5,-0.32057416267942584,-0.9521531100478468,0.0,1.0
0.16666666666666666,-0.0430622009569378,0.05741626794258373,0.09569377990430628,0.15311004784688997,0.3157894736842105,0.0,0.11483253588516747,0.1722488038277512,0.0,0.0
-0.5,0.02870813397129185,-0.49760765550239233,0.3827751196172249,-0.11483253588516751,-0.0717703349282297,0.0,0.07655502392344499,-0.4210526315789474,0.0,1.0
-0.6666666666666667,0.10526315789473684,-0.42105263157894735,0.6746411483253589,0.2535885167464115,0.4449760765550239,0.5,0.11483253588516747,-0.3062200956937799,0.0,1.0
-0.6666666666666667,0.07177033492822965,-0.7272727272727273,0.6411483253588517,-0.0861244019138756,-0.004784688995215447,0.0,0.10526315789473685,-0.6220095693779903,0.0,1.0
-0.5,-0.0813397129186603,-0.5741626794258373,0.35885167464114837,-0.215311004784689,-0.4832535885167464,0.5,-0.20574162679425836,-0.7799043062200957,0.0,1.0
0.6666666666666666,-0.07177033492822965,0.5550239234449761,-0.2870813397129186,0.2679425837320575,0.3875598086124402,0.0,0.03827751196172248,0.5933014354066986,0.0,0.0
0.5,-0.02870813397129185,0.49760765550239233,-0.3827751196172249,0.11483253588516751,0.0717703349282297,0.0,-0.07655502392344499,0.4210526315789474,0.0,0.0
-0.16666666666666674,0.07655502392344499,0.07655502392344499,0.291866028708134,0.368421052631579,0.5167464114832536,0.5,0.03827751196172248,0.11483253588516751,0.0,1.0
-0.16666666666666674,0.0430622009569378,-0.2296650717703349,0.2583732057416268,0.028708133971291905,0.06698564593301426,0.0,0.028708133971291863,-0.200956937799043,0.0,1.0
0.0,-0.11004784688995214,-0.07655502392344493,-0.023923444976076513,-0.1004784688995215,-0.4114832535885167,0.5,-0.2822966507177034,-0.3588516746411482,0.0,1.0
